Godot Engine v4.7.2.stable.official.ed1daf0bf - https://godotengine.org
OpenGL API 3.3.0 NVIDIA 591.74 - Compatibility - Using Device: NVIDIA - NVIDIA GeForce GTX 1660 Ti

HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":67250040,"call_return_us":67349158,"cycle":70,"entry_event_us":67249860,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7293,"next_process_entry_us":67353834,"next_process_exit_frame":7293,"next_process_exit_us":67357014,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7287,"process_entry_us":67249827,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":67356991,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7292,"save_process_exit_us":67349167,"save_result":0,"save_start_us":67249847,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":71,"signal_frame":7292,"signal_us":67342303,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":71,"entry_event_us":67486669,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7300,"process_entry_us":67486643,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":67486658,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":72,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":71,"main_thread":true,"monotonic_us":67613372,"phase":"SAVE_WAIT","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":67486853,"call_return_us":67585754,"cycle":71,"entry_event_us":67486669,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7306,"next_process_entry_us":67613352,"next_process_exit_frame":7306,"next_process_exit_us":67617888,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7300,"process_entry_us":67486643,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":67617866,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7305,"save_process_exit_us":67585763,"save_result":0,"save_start_us":67486658,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":72,"signal_frame":7305,"signal_us":67577605,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":72,"entry_event_us":67760563,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7313,"process_entry_us":67760517,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":67760535,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":73,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":67760765,"call_return_us":67864612,"cycle":72,"entry_event_us":67760563,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7319,"next_process_entry_us":67869102,"next_process_exit_frame":7319,"next_process_exit_us":67872030,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7313,"process_entry_us":67760517,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":67872015,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7318,"save_process_exit_us":67864619,"save_result":0,"save_start_us":67760535,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":73,"signal_frame":7318,"signal_us":67858632,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":73,"entry_event_us":68008454,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7326,"process_entry_us":68008419,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":68008438,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":74,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":68008637,"call_return_us":68101095,"cycle":73,"entry_event_us":68008454,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7332,"next_process_entry_us":68107413,"next_process_exit_frame":7332,"next_process_exit_us":68111270,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7326,"process_entry_us":68008419,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":68111244,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7331,"save_process_exit_us":68101105,"save_result":0,"save_start_us":68008438,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":74,"signal_frame":7331,"signal_us":68092915,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":73,"main_thread":true,"monotonic_us":68129859,"phase":"RELOAD_WAIT","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":74,"entry_event_us":68244729,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7339,"process_entry_us":68244702,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":68244718,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":75,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":68244915,"call_return_us":68348639,"cycle":74,"entry_event_us":68244729,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7345,"next_process_entry_us":68353468,"next_process_exit_frame":7345,"next_process_exit_us":68356669,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7339,"process_entry_us":68244702,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":68356646,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7344,"save_process_exit_us":68348649,"save_result":0,"save_start_us":68244718,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":75,"signal_frame":7344,"signal_us":68341227,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":75,"entry_event_us":68486020,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7352,"process_entry_us":68485995,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":68486009,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":76,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":68486189,"call_return_us":68583657,"cycle":75,"entry_event_us":68486020,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7358,"next_process_entry_us":68606518,"next_process_exit_frame":7358,"next_process_exit_us":68610509,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7352,"process_entry_us":68485995,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":68610484,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7357,"save_process_exit_us":68583668,"save_result":0,"save_start_us":68486009,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":76,"signal_frame":7357,"signal_us":68576360,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":75,"main_thread":true,"monotonic_us":68642143,"phase":"CYCLE_SETTLE","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":76,"entry_event_us":68754632,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7365,"process_entry_us":68754600,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":68754619,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":77,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":68754832,"call_return_us":68857813,"cycle":76,"entry_event_us":68754632,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7371,"next_process_entry_us":68863959,"next_process_exit_frame":7371,"next_process_exit_us":68867371,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7365,"process_entry_us":68754600,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":68867351,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7370,"save_process_exit_us":68857823,"save_result":0,"save_start_us":68754619,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":77,"signal_frame":7370,"signal_us":68848666,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":77,"entry_event_us":68989065,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7378,"process_entry_us":68989040,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":68989054,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":78,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":68989221,"call_return_us":69081236,"cycle":77,"entry_event_us":68989065,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7384,"next_process_entry_us":69086156,"next_process_exit_frame":7384,"next_process_exit_us":69089419,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7378,"process_entry_us":68989040,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":69089404,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7383,"save_process_exit_us":69081243,"save_result":0,"save_start_us":68989054,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":78,"signal_frame":7383,"signal_us":69074492,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":78,"main_thread":true,"monotonic_us":69164753,"phase":"UNDO","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":78,"entry_event_us":69205656,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7391,"process_entry_us":69205631,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":69205645,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":79,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":69205800,"call_return_us":69297784,"cycle":78,"entry_event_us":69205656,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7397,"next_process_entry_us":69302160,"next_process_exit_frame":7397,"next_process_exit_us":69305236,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7391,"process_entry_us":69205631,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":69305220,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7396,"save_process_exit_us":69297791,"save_result":0,"save_start_us":69205645,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":79,"signal_frame":7396,"signal_us":69291338,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":79,"entry_event_us":69428503,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7404,"process_entry_us":69428460,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":69428491,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":80,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":69428653,"call_return_us":69531429,"cycle":79,"entry_event_us":69428503,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7410,"next_process_entry_us":69549154,"next_process_exit_frame":7410,"next_process_exit_us":69552081,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7404,"process_entry_us":69428460,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":69552068,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7409,"save_process_exit_us":69531436,"save_result":0,"save_start_us":69428491,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":80,"signal_frame":7409,"signal_us":69525270,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":80,"main_thread":true,"monotonic_us":69666682,"phase":"SAVE","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":80,"entry_event_us":69666841,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7417,"process_entry_us":69666672,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":69666832,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":81,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":69666926,"call_return_us":69763059,"cycle":80,"entry_event_us":69666841,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7423,"next_process_entry_us":69767550,"next_process_exit_frame":7423,"next_process_exit_us":69770649,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7417,"process_entry_us":69666672,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":69770634,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7422,"save_process_exit_us":69763067,"save_result":0,"save_start_us":69666832,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":81,"signal_frame":7422,"signal_us":69756818,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":81,"entry_event_us":69891471,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7430,"process_entry_us":69891448,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":69891461,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":82,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":69891606,"call_return_us":69979259,"cycle":81,"entry_event_us":69891471,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":7436,"next_process_entry_us":69983362,"next_process_exit_frame":7436,"next_process_exit_us":69986248,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7430,"process_entry_us":69891448,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":69986235,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":7435,"save_process_exit_us":69979266,"save_result":0,"save_start_us":69891461,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":82,"signal_frame":7435,"signal_us":69973030,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":82,"entry_event_us":70100986,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":7443,"process_entry_us":70100961,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":70100975,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":83,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":82,"main_thread":true,"monotonic_us":70171320,"phase":"SAVE_WAIT","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
